8.517353446432580313e+03,2.921795292601635781e-16,8.662656466556249736e-17
8.520848108895977930e+03,3.183638542429282234e-16,8.652176262072907444e-17
8.524342771359375547e+03,3.613235814197189551e-16,8.681127335094065158e-17
8.527837433822773164e+03,3.689959968160321657e-16,8.719415014459844805e-17
8.531332096286170781e+03,3.959494874949332927e-16,8.753961211072120038e-17
8.534826758749568398e+03,4.123155929152028536e-16,8.559227052037920767e-17
8.538321421212966015e+03,3.931137409370437021e-16,8.426648978674163801e-17
8.541816083676363633e+03,3.985702443332369556e-16,8.453073935650169737e-17
8.545310746139761250e+03,4.246403946214041664e-16,8.484234664777400078e-17
8.548805408603158867e+03,4.293130005027515278e-16,8.700220856599367553e-17
8.552300071066556484e+03,4.100539001937258135e-16,8.919244946800788750e-17
8.555794733529954101e+03,3.638761817010030263e-16,8.882929383870012145e-17
8.559289395993351718e+03,3.291409939610887538e-16,8.841946998568430629e-17
8.562784058456749335e+03,3.556275176269513121e-16,8.803349833473557934e-17
8.566278720920146952e+03,3.781101597514412347e-16,8.764512097063161095e-17
8.569773383383544569e+03,3.782603771911073016e-16,8.738541129477365096e-17
8.573268045846942186e+03,3.311677740354179828e-16,8.750436990234304461e-17
8.576762708310339804e+03,3.015661635619572913e-16,8.769952439288361185e-17
8.580257370773737421e+03,3.036780092913717212e-16,8.821617254942505016e-17
8.583752033237135038e+03,3.135828393838505174e-16,8.859472471314393355e-17
8.587246695700532655e+03,2.863155414450423092e-16,8.888224339021277287e-17
8.590741358163930272e+03,2.935147607104322471e-16,8.740295046813706646e-17
8.594236020627327889e+03,2.852874286569199517e-16,8.493276577872915954e-17
8.597730683090725506e+03,3.554148148138358882e-16,8.436406320853628977e-17
8.601225345554123123e+03,3.507443970997833541e-16,8.364529177791001775e-17
8.604720008017520740e+03,3.347654394247487708e-16,8.160586924090185571e-17
8.608214670480918357e+03,3.748056301406479024e-16,7.930796205701684530e-17
8.611709332944315975e+03,3.290915963143566014e-16,7.663721853897198613e-17
8.615203995407713592e+03,3.198695351595151633e-16,7.672381755218097482e-17
8.618698657871111209e+03,3.372836861656106747e-16,7.704963272103482641e-17
8.622193320334508826e+03,3.409410296215981520e-16,8.003643974983537213e-17
8.625687982797906443e+03,2.954277956072642896e-16,8.576416108936144597e-17
8.629182645261304060e+03,3.170201440099922800e-16,9.059623305759255869e-17
8.632677307724701677e+03,2.890701045278535963e-16,9.211282764675309149e-17
8.636171970188099294e+03,3.282585305820902085e-16,9.397719091230094877e-17
8.639666632651496911e+03,2.387649460449862480e-16,9.391082763735091950e-17
8.643161295114894529e+03,3.061478023062111479e-16,9.407221137806360729e-17
8.646655957578292146e+03,3.095774762197488156e-16,9.418509548306318212e-17
8.650150620041689763e+03,2.986317189416826186e-16,9.383662535711000139e-17
8.653645282505087380e+03,3.150199159454277607e-16,9.354837994199354882e-17
8.657139944968484997e+03,3.602086818824168017e-16,9.439591836055188023e-17
8.660634607431882614e+03,3.560956971831899536e-16,9.503055930919486101e-17
8.664129269895280231e+03,3.015279858467158247e-16,9.293394668991291131e-17
8.667623932358677848e+03,3.507822292412827965e-16,8.930315795304320249e-17
8.671118594822075465e+03,3.885976275603910759e-16,8.691173005197024302e-17
8.674613257285473082e+03,3.790267243516239471e-16,8.484859637337023507e-17
8.678107919748870700e+03,3.033071475921107155e-16,8.424836087497068161e-17
8.681602582212268317e+03,3.253344479044240295e-16,8.374102381208459226e-17
8.685097244675665934e+03,3.415922768497599805e-16,8.418751444452548890e-17
8.688591907139063551e+03,2.243520266447880699e-16,8.541214623047863809e-17
8.692086569602461168e+03,2.795197337839935969e-16,8.588377912464696719e-17
8.695581232065858785e+03,3.002758898727869303e-16,8.740547060855133939e-17
8.699075894529256402e+03,3.040849835306183176e-16,9.089003929276820401e-17
8.702570556992654019e+03,3.133063326673332014e-16,9.331412453983215689e-17
8.706065219456051636e+03,3.190291632759575884e-16,9.372539388691127218e-17
8.709559881919449253e+03,3.502529919183806202e-16,9.397605729998067690e-17
8.713054544382846871e+03,2.886223251474977308e-16,9.427776180713257983e-17
8.716549206846244488e+03,2.705924770906578799e-16,9.369016866979439820e-17
8.720043869309642105e+03,2.752962716184538915e-16,9.206532766920674533e-17
8.723538531773039722e+03,3.516505126672589840e-16,8.953830688055797438e-17
8.727033194236437339e+03,3.726220289033616675e-16,8.753323033281067806e-17
8.730527856699834956e+03,3.492625726408496944e-16,8.785383559471777441e-17
8.734022519163232573e+03,3.834399781523201549e-16,8.819734716034409718e-17
8.737517181626630190e+03,3.244278492329923373e-16,8.846190492964922561e-17
8.741011844090027807e+03,3.412636259204757757e-16,9.073654483298457758e-17
8.744506506553425424e+03,3.425552037118016931e-16,9.148336467900322371e-17
8.748001169016823042e+03,3.462713626388065896e-16,9.321756056751550571e-17
8.751495831480220659e+03,3.145934156644774361e-16,9.463198980581986233e-17
8.754990493943618276e+03,3.056071995155791661e-16,9.508650234798704251e-17
8.758485156407015893e+03,3.302664650991204081e-16,9.596449693100809062e-17
8.761979818870413510e+03,3.342224365660445401e-16,9.627112471744547212e-17
8.765474481333811127e+03,2.815154791397332421e-16,9.714400367285196059e-17
8.768969143797208744e+03,2.653428026715531144e-16,9.772787796861151786e-17
8.772463806260606361e+03,2.911489584009296883e-16,9.831030646032228151e-17
8.775958468724003978e+03,4.089083488134441125e-16,9.854584727418927059e-17
8.779453131187401596e+03,4.619936100075621980e-16,9.825183459180420464e-17
8.782947793650799213e+03,4.346092167762955234e-16,9.700742229808795081e-17
8.786442456114196830e+03,4.574350289898561182e-16,9.527763329223595970e-17
8.789937118577594447e+03,4.407639423376267062e-16,9.390085514765613818e-17
8.793431781040992064e+03,4.211685748585671089e-16,9.098204268368445313e-17
8.796926443504389681e+03,4.095364680543609962e-16,8.872690971432525542e-17
8.800421105967787298e+03,3.699374192317026014e-16,8.751951309590036741e-17
8.803915768431184915e+03,3.959602340753444662e-16,8.686098414001110910e-17
8.807410430894582532e+03,3.975214584719197095e-16,8.694050759974964561e-17
8.810905093357980149e+03,3.962155755095306477e-16,8.696916411767923154e-17
8.814399755821377767e+03,3.907397205133922707e-16,8.663125426746586909e-17
8.817894418284775384e+03,4.052512968197037015e-16,8.417945348335656476e-17
8.821389080748173001e+03,4.387244079277966586e-16,8.286213400737632505e-17
8.824883743211570618e+03,4.781362537638742876e-16,8.439787916246499680e-17
8.828378405674968235e+03,5.023123605784111967e-16,8.546179595933286878e-17
8.831873068138365852e+03,4.794611732322723536e-16,8.696938448040255143e-17
8.835367730601763469e+03,4.899248905213985900e-16,9.018459986744309532e-17
8.838862393065161086e+03,3.983934384112952469e-16,9.445571161346401966e-17
8.842357055528558703e+03,3.520459939453561305e-16,9.551023299227700524e-17
8.845851717991956320e+03,3.685770069815627944e-16,9.775393385094256014e-17
8.849346380455353938e+03,3.363960474972127820e-16,1.006358369051511681e-16
8.852841042918751555e+03,3.361413571292622228e-16,1.006899656716889018e-16
8.856335705382149172e+03,3.472206625623956227e-16,1.011479870323132310e-16
8.859830367845546789e+03,3.755648894473700896e-16,1.009333074598723382e-16
8.863325030308944406e+03,3.584069851835602813e-16,9.847101870372103339e-17
8.866819692772342023e+03,3.468163831481248101e-16,9.709886001044992774e-17
8.870314355235739640e+03,3.915734790389393728e-16,9.630888096313860597e-17
8.873809017699137257e+03,3.582890300928493006e-16,9.496121933745790855e-17
8.877303680162534874e+03,3.576178753754034916e-16,9.570597814790597219e-17
8.880798342625932492e+03,3.816325058869022577e-16,9.728513669244135291e-17
8.884293005089330109e+03,2.799196535272352295e-16,1.001402674417322066e-16
8.887787667552727726e+03,2.942351716199268122e-16,1.026314641057161654e-16
8.891282330016125343e+03,2.200960712890226162e-16,1.026252744736912112e-16
8.894776992479522960e+03,3.435580797470485519e-16,1.018616402913504844e-16
8.898271654942920577e+03,3.811687700513060971e-16,9.859400467379295945e-17
8.901766317406318194e+03,3.470565353444927921e-16,9.765590042243357696e-17
8.905260979869715811e+03,3.222378930553013985e-16,9.748357111032297546e-17
8.908755642333113428e+03,1.624751319137254711e-16,9.865808865196553991e-17
8.912250304796511045e+03,2.458344096393532432e-16,1.024739497423112838e-16
8.915744967259908663e+03,4.106925462713599461e-16,1.056166493315248429e-16
8.919239629723306280e+03,4.196842535186490083e-16,1.070818516167308528e-16
8.922734292186703897e+03,4.282686849363007100e-16,1.077242806047872231e-16
8.926228954650101514e+03,4.323151638722801211e-16,1.074592730102653287e-16
8.929723617113499131e+03,4.827619087076373123e-16,1.068632661669687817e-16
8.933218279576896748e+03,3.919402712670261971e-16,1.030328794594011715e-16
8.936712942040294365e+03,3.919080962902905183e-16,9.844310313586506664e-17
8.940207604503691982e+03,3.660060505192090949e-16,9.908717334641741974e-17
8.943702266967089599e+03,4.036095559285703372e-16,1.000862537352083274e-16
8.947196929430487216e+03,4.358365892316911605e-16,1.010406067307090083e-16
8.950691591893884834e+03,4.358355384598576618e-16,1.037673362023092605e-16
8.954186254357282451e+03,3.872558043246787321e-16,1.067524781442484715e-16
8.957680916820680068e+03,3.894532316776387926e-16,1.082810090883169863e-16
8.961175579284077685e+03,4.172536349227480961e-16,1.089675098808357103e-16
8.964670241747475302e+03,4.037570493150710912e-16,1.110134031023781878e-16
8.968164904210872919e+03,3.655540026172162138e-16,1.120563170659338110e-16
8.971659566674270536e+03,2.999538894378659158e-16,1.148551846419214026e-16
8.975154229137668153e+03,3.394985677708611664e-16,1.183159443288619743e-16
8.978648891601065770e+03,2.933453942040551385e-16,1.201745303868012419e-16
8.982143554064463387e+03,1.907798896846827174e-16,1.203975173970009188e-16
8.985638216527861005e+03,2.183842583898190609e-16,1.243003739555455975e-16
8.989132878991258622e+03,2.495223094310612760e-16,1.265118481112563877e-16
8.992627541454656239e+03,3.307154331653907253e-16,1.274134042293865193e-16
8.996122203918053856e+03,4.000009256563374724e-16,1.320251004540319186e-16
8.999616866381451473e+03,3.595556021207477460e-16,1.327764221421387115e-16
9.003111528844849090e+03,3.037777378127525745e-16,1.309640949790220333e-16
9.006606191308246707e+03,2.728684589338354216e-16,1.312335560000627985e-16
9.010100853771644324e+03,2.883647694640406976e-16,1.314824944270895340e-16
9.013595516235041941e+03,2.934809629740534501e-16,1.248597703923725744e-16
9.017090178698439559e+03,3.439466811012347407e-16,1.176191935766564181e-16
9.020584841161837176e+03,3.817497849651922817e-16,1.142010753981529547e-16
9.024079503625234793e+03,3.778124475560934071e-16,1.113971205460176157e-16
9.027574166088632410e+03,3.497486761647076738e-16,1.090171058828084563e-16
9.031068828552030027e+03,3.744126570276770948e-16,1.082215866462570691e-16
9.034563491015427644e+03,3.967136372795020639e-16,1.064899507842127913e-16
9.038058153478825261e+03,3.780122108201974183e-16,1.057220164428257720e-16
9.041552815942222878e+03,4.183809117544189029e-16,1.063720935973679958e-16
9.045047478405620495e+03,3.843217305469190260e-16,1.068715061528020557e-16
9.048542140869018112e+03,4.633420563583881827e-16,1.074813149923138526e-16
9.052036803332415730e+03,5.013564200467580336e-16,1.079264757942951749e-16
9.055531465795813347e+03,4.080153208735006279e-16,1.104761714772552435e-16
9.059026128259210964e+03,4.233452267511825003e-16,1.159013937192667585e-16
9.062520790722608581e+03,4.189427046903416405e-16,1.216364984296987374e-16
9.066015453186006198e+03,3.501921053911540099e-16,1.225494332276811607e-16
9.069510115649403815e+03,3.331432211446924803e-16,1.226729782311189107e-16
9.073004778112801432e+03,3.489724090717360710e-16,1.229710042182904846e-16
9.076499440576199049e+03,2.686466576607922831e-16,1.231088088421133505e-16
9.079994103039596666e+03,3.257345600213476973e-16,1.239571986298980553e-16
9.083488765502994283e+03,2.651721342619619397e-16,1.297461973950410038e-16
9.086983427966391901e+03,3.230588132204007302e-16,1.302269778326317548e-16
9.090478090429789518e+03,2.923626924981938439e-16,1.309609178446431182e-16
9.093972752893187135e+03,3.094727976998658649e-16,1.293757274355738769e-16
9.097467415356584752e+03,3.012282073503695470e-16,1.284538628283139163e-16
9.100962077819982369e+03,3.490499025808435894e-16,1.248550372089423267e-16
9.104456740283379986e+03,3.470782445376979094e-16,1.197794376252609537e-16
9.107951402746777603e+03,3.678467915431935045e-16,1.149344342803125732e-16
9.111446065210175220e+03,4.003270352404008548e-16,1.130609823918091347e-16
9.114940727673572837e+03,4.179122162293029680e-16,1.137875518454623046e-16
9.118435390136970454e+03,4.183541879739484891e-16,1.145045375071402348e-16
9.121930052600368072e+03,4.419388171944277810e-16,1.160613460515469383e-16
9.125424715063765689e+03,4.738921867178487470e-16,1.188629413747362499e-16
9.128919377527163306e+03,4.620461505592545443e-16,1.221840597200196363e-16
9.132414039990560923e+03,5.066201746626860396e-16,1.228010285910342534e-16
9.135908702453958540e+03,5.438196824023766757e-16,1.233749538682996437e-16
9.139403364917356157e+03,5.767525884841871861e-16,1.224204311600013705e-16
9.142898027380753774e+03,6.566903104444825636e-16,1.166524768032631389e-16
9.146392689844151391e+03,6.559889318744387560e-16,1.170931300329546880e-16
9.149887352307549008e+03,6.530296879743854893e-16,1.173178874753921368e-16
9.153382014770946626e+03,6.659013249272538026e-16,1.266381400211823081e-16
9.156876677234344243e+03,5.774492431379655047e-16,1.268914139345957631e-16
9.160371339697741860e+03,5.364037048695268661e-16,1.280303557375581172e-16
9.163866002161139477e+03,5.806798873770183810e-16,1.293051998696711325e-16
9.167360664624537094e+03,5.618384952313998719e-16,1.303981531190089920e-16
9.170855327087934711e+03,4.912282137676974269e-16,1.372851474689537819e-16
9.174349989551332328e+03,4.297528615913440179e-16,1.444459571446034928e-16
9.177844652014729945e+03,3.972533741803494395e-16,1.450444140665687031e-16
9.181339314478127562e+03,3.761883747548202576e-16,1.457380073557110950e-16
9.184833976941525179e+03,3.439231799310272728e-16,1.431042078752923961e-16
9.188328639404922797e+03,4.560015311648665598e-16,1.365595383001844403e-16
9.191823301868320414e+03,3.286763227967703301e-16,1.347425839986032770e-16
9.195317964331718031e+03,2.636651125798948911e-16,1.348764100156698493e-16
9.198812626795115648e+03,3.203348172884760607e-16,1.347889390133931729e-16
9.202307289258513265e+03,3.279618678882066531e-16,1.327785464910607815e-16
9.205801951721910882e+03,3.197755549207161788e-16,1.302714337087909495e-16
9.209296614185308499e+03,4.028755450579103425e-16,1.264449956460633035e-16
9.212791276648706116e+03,4.141812455138682632e-16,1.254168452192019145e-16
9.216285939112103733e+03,4.307106828030667292e-16,1.247442859116270377e-16
9.219780601575501350e+03,4.350124252909601033e-16,1.253276167846645474e-16
9.223275264038898968e+03,4.443166253228130311e-16,1.257644247444102633e-16
9.226769926502296585e+03,4.235995606829184641e-16,1.308463154920705713e-16
9.230264588965694202e+03,3.915881152997524151e-16,1.331840658183817906e-16
9.233759251429091819e+03,3.812995790894484058e-16,1.341939276660090970e-16
9.237253913892489436e+03,3.742857811103206733e-16,1.351815707003609895e-16
9.240748576355887053e+03,4.187729680306757111e-16,1.355940233963581337e-16
9.244243238819284670e+03,3.550662580972840153e-16,1.366029603707910035e-16
9.247737901282682287e+03,3.580213192864667883e-16,1.372301133594298556e-16
9.251232563746079904e+03,3.507293545724179631e-16,1.377713477997406158e-16
9.254727226209477521e+03,2.756226831180439133e-16,1.392063030323727887e-16
9.258221888672875139e+03,2.114022167165533072e-16,1.397804947468380040e-16
9.261716551136272756e+03,2.982364172328343520e-16,1.405705061668449315e-16
9.265211213599670373e+03,3.552618503190521706e-16,1.413820596818497993e-16
9.268705876063067990e+03,3.424750680939203556e-16,1.423639201417567212e-16
9.272200538526465607e+03,3.426837853809632538e-16,1.443171195245279655e-16
9.275695200989863224e+03,3.131426219515716391e-16,1.452768910648703285e-16
9.279189863453260841e+03,3.199331569814182509e-16,1.462696470117622985e-16
9.282684525916658458e+03,2.966650941095560386e-16,1.494792308376206007e-16
9.286179188380056075e+03,3.301767527103660463e-16,1.506702575799788047e-16
9.289673850843453693e+03,4.098695101154163967e-16,1.518832639502943663e-16
9.293168513306851310e+03,4.032811226738981374e-16,1.560678364189518536e-16
9.296663175770248927e+03,3.394542055618025344e-16,1.631785700589874017e-16
9.300157838233646544e+03,3.802174998051104836e-16,1.710721158207949569e-16
9.303652500697044161e+03,3.221704663899183180e-16,1.769401769145367368e-16
9.307147163160441778e+03,8.955406278823469168e-17,1.893084574408474082e-16
9.310641825623839395e+03,3.194365490910460012e-18,1.976167717359808018e-16
9.314136488087237012e+03,1.144555010659893799e-16,2.111961845885851077e-16
9.317631150550634629e+03,7.958724952370474733e-17,2.300073575087425478e-16
9.321125813014032246e+03,-6.451190762279492792e-17,2.458607182388420795e-16
9.324620475477429864e+03,-5.882199047050108519e-17,2.624786467068083710e-16
9.328115137940827481e+03,9.161852891697206182e-19,2.685121705172274525e-16
9.331609800404225098e+03,2.384608548268895797e-16,2.800351232259489042e-16
9.335104462867622715e+03,2.470784162913104789e-16,3.032631282225173090e-16
9.338599125331020332e+03,1.391055131506692386e-16,3.085797579659293748e-16
9.342093787794417949e+03,1.497384181098312474e-16,3.097515243303383696e-16
9.345588450257815566e+03,1.682835051737101839e-16,3.111869753761755076e-16
9.349083112721213183e+03,2.102637309697156078e-16,2.836427554958070731e-16
9.352577775184610800e+03,2.155724803270397344e-16,2.829087994203527131e-16
9.356072437648008417e+03,2.335280275225334473e-16,2.806607417106491859e-16
9.359567100111406035e+03,2.409799967111919717e-16,2.641370580386511629e-16
9.363061762574803652e+03,2.064690492860420085e-16,2.652971715791984186e-16
9.366556425038201269e+03,2.312383240043697693e-16,2.705286112145786500e-16
9.370051087501598886e+03,3.469285747194528694e-16,2.807930642510687326e-16
9.373545749964996503e+03,3.366416365194255170e-16,2.883149280591695527e-16
9.377040412428394120e+03,2.950802701186074117e-16,2.927013471917896357e-16
9.380535074891791737e+03,2.679484873925791063e-16,2.899394189945726566e-16
9.384029737355189354e+03,3.546683729944033865e-16,2.627372917284467030e-16
9.387524399818586971e+03,2.896561071354626602e-16,2.279387822839738771e-16
9.391019062281984588e+03,2.508335402247922545e-16,1.983065665832374412e-16
9.394513724745382206e+03,1.485685745096343499e-16,1.905406902747541987e-16
9.398008387208779823e+03,2.983130752978879771e-16,1.906808197065569068e-16
9.401503049672177440e+03,1.482949733054127667e-16,1.913043838715070836e-16
9.404997712135575057e+03,1.936855711198485080e-16,2.004570700099038699e-16
9.408492374598972674e+03,2.175440076668770155e-16,2.065916214649067380e-16
9.411987037062370291e+03,3.365513194584458299e-16,2.091250799963719612e-16
9.415481699525767908e+03,2.591480255869443056e-16,2.109246178708315708e-16
9.418976361989165525e+03,2.231377960697275983e-16,2.174942454681490702e-16
9.422471024452563142e+03,2.209310319283511898e-16,2.192611940532691383e-16
9.425965686915960760e+03,2.303293551411757854e-16,2.430146443370200260e-16
9.429460349379358377e+03,2.498442960202203970e-16,2.573427732259166586e-16
9.432955011842755994e+03,1.950749621945721888e-16,2.678114426012625184e-16
9.436449674306153611e+03,1.013035451092948833e-16,2.774499606008778752e-16
9.439944336769551228e+03,4.580293548137633633e-17,2.816634850213900513e-16
9.443438999232948845e+03,8.904822929316418424e-17,2.835664628546379782e-16
9.446933661696346462e+03,2.129141495348382668e-16,2.656354414122420107e-16
9.450428324159744079e+03,2.152050711915224070e-16,2.597709697282948094e-16
9.453922986623141696e+03,2.882109619636538922e-16,2.565889337579353875e-16
9.457417649086539313e+03,3.227188784925939971e-16,2.565618188420847094e-16
9.460912311549936931e+03,3.294498218080209676e-16,2.576906576744667284e-16
9.464406974013334548e+03,4.820856047525852281e-16,2.490617665441479652e-16
9.467901636476732165e+03,4.994609271252704267e-16,2.402051801141558569e-16
9.471396298940129782e+03,5.348340467910102915e-16,2.409558011455995755e-16
9.474890961403527399e+03,5.622163926208917025e-16,2.427866791837224343e-16
9.478385623866925016e+03,5.375200655958408351e-16,2.511917198372849953e-16
9.481880286330322633e+03,4.225638967152483163e-16,2.526196472423351171e-16
9.485374948793720250e+03,4.752335197731237915e-16,2.600759172671154154e-16
9.488869611257117867e+03,3.818683447199126015e-16,2.595935530623042885e-16
9.492364273720515484e+03,2.578844840318840547e-16,2.617306597870757866e-16
9.495858936183913102e+03,1.871652630337307725e-16,2.785000586477304241e-16
9.499353598647310719e+03,1.598567429836160029e-16,2.821758150520612660e-16
9.502848261110708336e+03,1.958377918178846920e-16,2.836936499416106501e-16
9.506342923574105953e+03,1.229566141655423904e-16,2.568425007218338021e-16
9.509837586037503570e+03,1.419488026397925992e-16,2.543864946673352540e-16
9.513332248500901187e+03,2.406097068937443532e-16,2.559165324197191130e-16
9.516826910964298804e+03,2.029114028104377417e-16,2.771415461764809943e-16
9.520321573427696421e+03,2.708336446818833000e-16,2.826327414888743977e-16
9.523816235891094038e+03,2.051158336563589603e-16,2.840377698666909713e-16
9.527310898354491655e+03,2.453310421366885762e-16,2.848746581280995152e-16
9.530805560817889273e+03,2.996495495933129465e-16,2.585067348241223568e-16
9.534300223281286890e+03,3.279018661435803196e-16,2.415808216672239702e-16
9.537794885744684507e+03,3.443750908451525733e-16,2.391650207422413542e-16
9.541289548208082124e+03,3.746627831975240750e-16,2.394461144040973665e-16
9.544784210671479741e+03,3.798782867423167362e-16,2.413147024642611615e-16
9.548278873134877358e+03,3.756541847024642340e-16,2.440967166054817885e-16
9.551773535598274975e+03,3.181159296572659921e-16,2.501010259680061624e-16
9.555268198061672592e+03,3.798123974589891086e-16,2.534765350061417374e-16
9.558762860525070209e+03,3.418397490993598166e-16,2.559572571461932439e-16
9.562257522988467827e+03,2.570464315223843102e-16,2.578218818305733486e-16
9.565752185451865444e+03,1.941309967696769412e-16,2.589563424851808428e-16
9.569246847915263061e+03,2.398092073001087016e-16,2.583454700204859036e-16
9.572741510378660678e+03,3.004471051032769890e-16,2.584427233814403566e-16
9.576236172842058295e+03,2.203504085928664230e-16,2.575432727240511329e-16
9.579730835305455912e+03,1.882237827528593190e-16,2.577132771008395890e-16
9.583225497768853529e+03,2.885835346161747489e-16,2.645754680889530792e-16
9.586720160232251146e+03,4.256026919866995112e-16,2.731067678820445029e-16
9.590214822695648763e+03,3.577970612619516398e-16,2.754045890203896783e-16
9.593709485159046380e+03,3.104097229233351049e-16,2.763962295231752475e-16
9.597204147622443998e+03,3.252396882072346005e-16,2.625106869619816024e-16
9.600698810085841615e+03,3.526903182839503052e-16,2.575577554456253542e-16
9.604193472549239232e+03,3.195252055354910226e-16,2.582302989295311862e-16
9.607688135012636849e+03,2.667587960546993289e-16,2.596686800335681793e-16
9.611182797476034466e+03,2.915363617111038567e-16,2.677305167512004289e-16
9.614677459939432083e+03,2.838130332368612327e-16,2.722422682355138396e-16
9.618172122402829700e+03,1.826004999068295936e-16,2.740812975154240762e-16
9.621666784866227317e+03,2.054156502544776408e-16,2.754972900806121031e-16
9.625161447329624934e+03,2.998417424675063153e-16,2.555098376450009807e-16
9.628656109793022551e+03,2.824687150207843326e-16,2.317488271059362524e-16
9.632150772256420169e+03,3.784037861665684479e-16,2.281027633946556767e-16
9.635645434719817786e+03,4.375470501107543641e-16,2.292462904182388222e-16
9.639140097183215403e+03,3.335907382982209652e-16,2.304205465319548672e-16
9.642634759646613020e+03,3.739184863568354286e-16,2.318185354790923910e-16
9.646129422110010637e+03,3.642345316820173345e-16,2.339350926965040752e-16
9.649624084573408254e+03,3.925176247147255619e-16,2.365013814547655571e-16
9.653118747036805871e+03,3.745554746420746700e-16,2.365539277081515511e-16
9.656613409500203488e+03,3.652989229952664858e-16,2.371770275718552525e-16
9.660108071963601105e+03,4.157902790978257798e-16,2.384285239556017354e-16
9.663602734426998722e+03,3.780734183851307036e-16,2.330917840248626389e-16
9.667097396890396340e+03,4.306995297114097462e-16,2.275257436082328685e-16
9.670592059353793957e+03,3.306310141573275645e-16,2.270696284656499864e-16
9.674086721817191574e+03,4.069615912736266993e-16,2.282603802928641832e-16
9.677581384280589191e+03,3.817023566076712006e-16,2.316962612612847842e-16
9.681076046743986808e+03,2.954815405053862928e-16,2.339575254817942452e-16
9.684570709207384425e+03,2.625625564724834804e-16,2.354462517050467163e-16
9.688065371670782042e+03,3.536325944116047392e-16,2.378857892017779041e-16
9.691560034134179659e+03,3.434137238431330793e-16,2.402873275955055593e-16
9.695054696597577276e+03,2.978734194750522366e-16,2.431848896359293982e-16
9.698549359060974894e+03,2.446312298833734909e-16,2.472817467054285088e-16
9.702044021524372511e+03,3.169736898832495993e-16,2.495597406129604579e-16
9.705538683987770128e+03,3.679147411076426847e-16,2.508337572563206586e-16
9.709033346451167745e+03,3.457430594462386903e-16,2.459084294406635226e-16
9.712528008914565362e+03,4.747781442796618550e-16,2.389270842120974637e-16
9.716022671377962979e+03,6.033261679872202007e-16,2.371885576735632811e-16
9.719517333841360596e+03,5.772150234172180889e-16,2.384462637910353034e-16
9.723011996304758213e+03,5.017896728675290875e-16,2.394087022966688003e-16
9.726506658768155830e+03,4.699849941257388716e-16,2.400292989029064430e-16
9.730001321231553447e+03,4.994158504573490080e-16,2.445105673508837428e-16
9.733495983694951065e+03,3.921733815615784656e-16,2.470865421659022891e-16
9.736990646158348682e+03,2.666459486496776929e-16,2.501850039571873068e-16
9.740485308621746299e+03,1.929425934721503326e-16,2.546156864044356164e-16
9.743979971085143916e+03,2.038215286005399946e-16,2.608745340662385686e-16
9.747474633548541533e+03,2.667318945249814908e-16,2.762457067190785223e-16
9.750969296011939150e+03,1.700426162208173188e-16,2.988867795144613383e-16
9.754463958475336767e+03,1.549946058809335840e-16,3.140242356718612953e-16
9.757958620938734384e+03,9.615443495844847467e-17,3.180779768837596623e-16
9.761453283402132001e+03,-3.337877562775836123e-17,3.191392264924398690e-16
9.764947945865529618e+03,1.102901933718086219e-16,3.075241963127422980e-16
9.768442608328927236e+03,1.409153996148039483e-16,3.030265678895570596e-16
9.771937270792324853e+03,1.271724729041856073e-16,3.042738515289449226e-16
9.775431933255722470e+03,3.067403932154588860e-16,3.136138232901876056e-16
9.778926595719120087e+03,4.344348199936787696e-16,3.222610254633583548e-16
9.782421258182517704e+03,3.656688617837411602e-16,3.307250785318531390e-16
9.785915920645915321e+03,4.510922383841207809e-16,3.362524891668767862e-16
9.789410583109312938e+03,6.339175127155633504e-16,3.414657336803254225e-16
9.792905245572710555e+03,6.679750036310278161e-16,3.477959272307354891e-16
9.796399908036108172e+03,5.153722567160652535e-16,3.522877213918013147e-16
9.799894570499505789e+03,4.498328613776229351e-16,3.566608817291788155e-16
9.803389232962903407e+03,2.906240454853211212e-16,3.588377121034394720e-16
9.806883895426301024e+03,1.821019959635441209e-16,3.597256042178456277e-16
9.810378557889698641e+03,1.471697433033399346e-16,3.501492093496854776e-16
9.813873220353096258e+03,1.577838176683614308e-16,3.385405398104516893e-16
9.817367882816493875e+03,2.509169712442601947e-16,3.359833689960091068e-16
9.820862545279891492e+03,3.216893995814803155e-16,3.305871743933657465e-16
9.824357207743289109e+03,4.137908679501153613e-16,3.236377467374735698e-16
9.827851870206686726e+03,4.574329244478359080e-16,3.176537592425373444e-16
9.831346532670084343e+03,4.386884827139394839e-16,3.082534620312693493e-16
9.834841195133481961e+03,4.635033362810382537e-16,3.005509712705243319e-16
9.838335857596879578e+03,4.687768693142579751e-16,2.949908648482061315e-16
9.841830520060277195e+03,4.659567166717769884e-16,2.941432124260198320e-16
9.845325182523674812e+03,4.122480052120171733e-16,2.959845443311219784e-16
9.848819844987072429e+03,3.801312863758787232e-16,2.973152831853455210e-16
9.852314507450470046e+03,4.454806052969977319e-16,3.038328828104337489e-16
9.855809169913867663e+03,4.973401725971006720e-16,3.175427802724601529e-16
9.859303832377265280e+03,4.222926078592254430e-16,3.332245752779278589e-16
9.862798494840662897e+03,2.456033972456219570e-16,3.520130232119609425e-16
9.866293157304060514e+03,1.460973916271559754e-16,3.628478107219809022e-16
9.869787819767458132e+03,2.063329271046135540e-16,3.656533830164363388e-16
